time,x,y,z
425083,2.5338000000000003,-0.5745,0.055799999999999995
425100,2.5338000000000003,-0.5748,0.05541
425118,2.5338000000000003,-0.5748,0.055110000000000006
425135,2.5338000000000003,-0.5745,0.05502
425150,2.5329,-0.5736,0.05244
425167,2.5332,-0.5736,0.05169
425186,2.5341,-0.5724,0.05066999999999999
425198,2.5341,-0.5721,0.050429999999999996
425218,2.5338000000000003,-0.5709,0.04991999999999999
425232,2.5338000000000003,-0.5706,0.050460000000000005
425249,2.5355999999999996,-0.5703,0.04932
425266,2.5355999999999996,-0.5700000000000001,0.04908
425284,2.5374,-0.5697000000000001,0.04827
425303,2.5385999999999997,-0.5691,0.04712999999999999
425319,2.5377,-0.5682,0.0465
425336,2.5365,-0.5672999999999999,0.04521
425349,2.5365,-0.567,0.04485
425366,2.5359000000000003,-0.5676,0.04566
425382,2.5353,-0.5676,0.045810000000000003
425399,2.535,-0.5679,0.04596
425418,2.5353,-0.5679,0.045810000000000003
425434,2.5365,-0.5685,0.04566
425450,2.5371,-0.5691,0.04587
425467,2.5385999999999997,-0.5691,0.04542
425484,2.5385999999999997,-0.5691,0.04512
425500,2.5401,-0.5691,0.04428
425520,2.5437,-0.5672999999999999,0.04281
425533,2.5479000000000003,-0.5658,0.04128
425550,2.5485,-0.5655,0.040679999999999994
425568,2.5515,-0.5658,0.039150000000000004
425585,2.5557,-0.5682,0.03801
425601,2.5611,-0.5712,0.03486
425617,2.5623,-0.5712,0.0339
425634,2.5632,-0.5736,0.03411
425658,2.5635000000000003,-0.5763,0.03468
425669,2.5656,-0.579,0.033269999999999994
425684,2.5668,-0.5792999999999999,0.03258
425702,2.5688999999999997,-0.5838,0.03042
425715,2.574,-0.5907,0.025842
425739,2.5815,-0.5952,0.023844
425749,2.5845000000000002,-0.5943,0.023532
425764,2.5854,-0.5946,0.023178
425784,2.586,-0.5949,0.022821
426145,2.4852,-0.5079,0.27852
426447,2.5692000000000004,-0.5612999999999999,0.05097
426465,2.5512,-0.5754,0.04374
426483,2.5494,-0.573,0.043410000000000004
426502,2.5473,-0.5679,0.04116
426517,2.5469999999999997,-0.5672999999999999,0.04107
426534,2.5452000000000004,-0.5664,0.04065
426552,2.5434,-0.5649,0.03969
426569,2.5416,-0.5652,0.03993
426585,2.5412999999999997,-0.5646,0.03981
426600,2.5404,-0.5649,0.03873
426617,2.5401,-0.5664,0.03762
426634,2.5395000000000003,-0.567,0.037349999999999994
426650,2.5392,-0.567,0.0372
426667,2.5365,-0.567,0.037469999999999996
426684,2.5343999999999998,-0.567,0.03819
426700,2.5322999999999998,-0.5655,0.037559999999999996
426717,2.5317,-0.5652,0.037380000000000004
426734,2.5286999999999997,-0.5646,0.03588
426752,2.5272,-0.5655,0.036719999999999996
426768,2.5278,-0.5658,0.03795
426784,2.5272,-0.5655,0.03783
426800,2.5269000000000004,-0.5658,0.039
426817,2.5269000000000004,-0.5661,0.03894
426834,2.5272,-0.5667,0.03816
426850,2.5269000000000004,-0.5667,0.03807
426867,2.5272,-0.5667,0.038130000000000004
426883,2.5272,-0.5676,0.03843
426900,2.5272,-0.5682,0.03843
426917,2.5269000000000004,-0.5679,0.03837
426935,2.5275,-0.5688,0.03825
426951,2.5286999999999997,-0.5700000000000001,0.03828
426969,2.5299,-0.5706,0.03846
426984,2.5308,-0.5703,0.039330000000000004
427001,2.5305,-0.5703,0.039330000000000004
427018,2.5305,-0.5712,0.03969
427047,2.5308,-0.5712,0.040139999999999995
427056,2.5311,-0.5712,0.04065
427068,2.5308,-0.5712,0.040679999999999994
427084,2.5308,-0.5718,0.04104
427120,2.532,-0.573,0.04167
427140,2.5317,-0.5732999999999999,0.041819999999999996
427152,2.532,-0.5741999999999999,0.041580000000000006
427167,2.532,-0.5739,0.0414
427190,2.5317,-0.5739,0.041639999999999996
427199,2.5317,-0.5739,0.041639999999999996
427216,2.5317,-0.5736,0.04239
427236,2.532,-0.5732999999999999,0.04257
427250,2.532,-0.573,0.0429
427268,2.532,-0.573,0.042929999999999996
427284,2.5326,-0.573,0.04296
427305,2.5326,-0.573,0.042929999999999996
427329,2.5326,-0.5732999999999999,0.04278
427334,2.5326,-0.5732999999999999,0.04281
427357,2.5326,-0.5736,0.04296
427385,2.5326,-0.5732999999999999,0.04326
427388,2.5332,-0.5739,0.043500000000000004
427403,2.5332,-0.5741999999999999,0.04311
427420,2.5332,-0.5741999999999999,0.04317
427434,2.5335,-0.5745,0.04317
427453,2.5338000000000003,-0.5745,0.04305
427467,2.5338000000000003,-0.5748,0.04275
427484,2.5338000000000003,-0.5748,0.04281
427499,2.5338000000000003,-0.5748,0.04254
427516,2.5343999999999998,-0.5754,0.04092
427534,2.5343999999999998,-0.5754,0.04092
427548,2.5343999999999998,-0.5754,0.04065
427567,2.5341,-0.5751000000000001,0.04077
427584,2.5341,-0.5754,0.040830000000000005
427599,2.5338000000000003,-0.5751000000000001,0.04098
427624,2.5338000000000003,-0.5751000000000001,0.04098
427634,2.5322999999999998,-0.5741999999999999,0.0426
427650,2.5322999999999998,-0.5741999999999999,0.0426
427667,2.5326,-0.5739,0.04242
427685,2.5326,-0.5739,0.04245
427702,2.5326,-0.5741999999999999,0.042480000000000004
427720,2.5326,-0.5741999999999999,0.04251
427734,2.5329,-0.5741999999999999,0.04254
427752,2.5326,-0.5741999999999999,0.04254
427767,2.5329,-0.5739,0.04254
427784,2.5329,-0.5739,0.04239
427801,2.5335,-0.5745,0.04227
427817,2.5335,-0.5745,0.0423
427834,2.5353,-0.5754,0.04224
427851,2.5365,-0.5745,0.04185
427868,2.5365,-0.5739,0.041460000000000004
427884,2.5365,-0.5739,0.041460000000000004
427899,2.5365,-0.5739,0.04134
427918,2.5362,-0.5736,0.0414
427939,2.5355999999999996,-0.5736,0.04149
427952,2.5355999999999996,-0.5736,0.04152
427968,2.5359000000000003,-0.5741999999999999,0.042120000000000005
427990,2.5362,-0.5745,0.04224
428004,2.5362,-0.5741999999999999,0.0423
428020,2.5362,-0.5741999999999999,0.04224
428045,2.5368,-0.5745,0.04203
428064,2.5371,-0.5741999999999999,0.042120000000000005
428079,2.5371,-0.5741999999999999,0.04215
428097,2.5371,-0.5741999999999999,0.04227
428115,2.5368,-0.5739,0.04254
428131,2.5365,-0.5739,0.0426
428145,2.5365,-0.5739,0.04263
428164,2.5365,-0.5736,0.042839999999999996
428182,2.5362,-0.5736,0.04278
428198,2.5365,-0.5736,0.042660000000000003
428213,2.5365,-0.5736,0.04269
428230,2.5365,-0.5736,0.04269
428247,2.5368,-0.5736,0.04242
428264,2.5365,-0.573,0.04245
428281,2.5365,-0.573,0.042480000000000004
428297,2.5365,-0.5721,0.04296
428317,2.5365,-0.5721,0.0429
428330,2.5368,-0.5718,0.04299
428345,2.5368,-0.5718,0.04299
428362,2.5365,-0.5718,0.04311
428379,2.5365,-0.5715,0.042929999999999996
428396,2.5368,-0.5721,0.04275
428413,2.5368,-0.5721,0.04278
428430,2.5371,-0.5727,0.04236
428446,2.5368,-0.573,0.04236
428465,2.5365,-0.5736,0.042719999999999994
428479,2.5365,-0.5736,0.04275
428498,2.5362,-0.5736,0.04326
428514,2.5353,-0.5736,0.04344
428530,2.5347,-0.5732999999999999,0.043859999999999996
428547,2.5347,-0.573,0.04434
428563,2.5347,-0.573,0.04437
428580,2.535,-0.5727,0.04446
428602,2.535,-0.5724,0.04455
428616,2.5353,-0.5721,0.04464
428629,2.5353,-0.5721,0.04467
428646,2.5353,-0.5721,0.04479
428662,2.5362,-0.5721,0.04494
428680,2.5362,-0.5724,0.04485
428699,2.5362,-0.5724,0.044910000000000005
428714,2.5362,-0.5718,0.04485
428731,2.5359000000000003,-0.5718,0.044759999999999994
428747,2.5359000000000003,-0.5721,0.04461
428763,2.5359000000000003,-0.5721,0.04464
428779,2.5359000000000003,-0.5718,0.04467
428796,2.5362,-0.5718,0.044759999999999994
428815,2.5359000000000003,-0.5718,0.04482
428830,2.5359000000000003,-0.5718,0.04482
428846,2.5359000000000003,-0.5718,0.04494
428862,2.5359000000000003,-0.5712,0.04503
428881,2.5359000000000003,-0.5712,0.04512
428897,2.5359000000000003,-0.5712,0.045149999999999996
428913,2.5353,-0.5706,0.04578
428930,2.5347,-0.5703,0.04644
428947,2.5343999999999998,-0.5697000000000001,0.04638
428963,2.5343999999999998,-0.5697000000000001,0.04647
428980,2.5332,-0.5679,0.04608
428997,2.5332,-0.5676,0.04593
429019,2.5338000000000003,-0.5679,0.04575
429031,2.5335,-0.5679,0.04578
429051,2.5338000000000003,-0.5682,0.04563
429065,2.5338000000000003,-0.5682,0.045540000000000004
429080,2.5338000000000003,-0.5682,0.045540000000000004
429097,2.5335,-0.5682,0.04557
429113,2.5335,-0.5682,0.0456
429130,2.5338000000000003,-0.5682,0.04602
429147,2.5338000000000003,-0.5682,0.045899999999999996
429163,2.5338000000000003,-0.5682,0.04563
429181,2.5338000000000003,-0.5682,0.04563
429199,2.5341,-0.5682,0.04557
429214,2.5347,-0.5679,0.044969999999999996
429229,2.5353,-0.5682,0.04455
429245,2.5353,-0.5682,0.04458
429263,2.5353,-0.5682,0.0444
429287,2.535,-0.5685,0.04443
429297,2.535,-0.5682,0.04458
429315,2.535,-0.5682,0.04461
429329,2.5347,-0.5679,0.044520000000000004
429347,2.5343999999999998,-0.5672999999999999,0.045149999999999996
429368,2.5343999999999998,-0.5672999999999999,0.04536
429380,2.5343999999999998,-0.5672999999999999,0.04539
429401,2.5343999999999998,-0.5676,0.0453
429427,2.5347,-0.5676,0.04587
429433,2.5353,-0.5679,0.045899999999999996
429445,2.5353,-0.5676,0.04596
429462,2.5353,-0.5682,0.04602
429481,2.5353,-0.5685,0.04629
429500,2.5353,-0.5685,0.04629
429513,2.5353,-0.5685,0.04635
429530,2.5355999999999996,-0.5685,0.047009999999999996
429546,2.5362,-0.5685,0.047700000000000006
429563,2.5355999999999996,-0.5685,0.04821
429581,2.5355999999999996,-0.5685,0.048420000000000005
429598,2.5355999999999996,-0.5685,0.04851
429616,2.5355999999999996,-0.5685,0.04983
429632,2.5359000000000003,-0.5685,0.04991999999999999
429647,2.5359000000000003,-0.5685,0.05061
429663,2.5359000000000003,-0.5682,0.05076
429679,2.5355999999999996,-0.5688,0.05178000000000001
429696,2.5353,-0.5682,0.05208
429714,2.5355999999999996,-0.5682,0.05214
429730,2.5355999999999996,-0.5682,0.05229
429746,2.5355999999999996,-0.5682,0.05195999999999999
429764,2.5368,-0.5682,0.052379999999999996
429780,2.5377,-0.5679,0.05334
429796,2.5377,-0.5676,0.05355
429813,2.5374,-0.5679,0.053489999999999996
429830,2.5374,-0.5679,0.053219999999999996
429847,2.5374,-0.5679,0.05337
429863,2.5374,-0.5679,0.053459999999999994
429880,2.5371,-0.5676,0.053790000000000004
429896,2.5368,-0.5679,0.053790000000000004
429913,2.5368,-0.5679,0.053610000000000005
429931,2.5368,-0.5679,0.0537
429946,2.5368,-0.5679,0.05391
429962,2.5362,-0.5676,0.05562
429979,2.5365,-0.5672999999999999,0.056400000000000006
429997,2.5365,-0.5672999999999999,0.05661000000000001
430013,2.5359000000000003,-0.567,0.058289999999999995
430041,2.5359000000000003,-0.5667,0.05895
430062,2.5353,-0.5667,0.05994000000000001
430079,2.5343999999999998,-0.5661,0.06111
430096,2.5343999999999998,-0.5661,0.061619999999999994
430112,2.5343999999999998,-0.5667,0.06282
430129,2.5341,-0.5664,0.06318
430146,2.535,-0.5667,0.0642
430163,2.5362,-0.5658,0.06507
430181,2.5365,-0.5661,0.06576
430200,2.5362,-0.5661,0.06525
430214,2.5362,-0.5661,0.06552
430231,2.5368,-0.5655,0.06555
430245,2.5374,-0.5649,0.06591
430263,2.5365,-0.5649,0.06653999999999999
430279,2.5365,-0.5649,0.06684000000000001
430296,2.5359000000000003,-0.5646,0.06825
430315,2.5353,-0.5643,0.06735000000000001
430330,2.535,-0.5643,0.06855
430348,2.535,-0.5643,0.06891
430363,2.535,-0.5643,0.069
430380,2.5343999999999998,-0.5640000000000001,0.06855
430397,2.5326,-0.5634,0.06783
430413,2.5322999999999998,-0.5631,0.06819
430431,2.5326,-0.5640000000000001,0.06728999999999999
430448,2.5326,-0.5643,0.06732
430464,2.5329,-0.5643,0.06714
430478,2.5326,-0.5643,0.06732
430496,2.5329,-0.5646,0.0672
430512,2.5326,-0.5655,0.06687
430528,2.5329,-0.5658,0.06645
430545,2.5326,-0.567,0.06653999999999999
430565,2.532,-0.567,0.06602999999999999
430579,2.5317,-0.5672999999999999,0.06582
430596,2.5317,-0.5676,0.0657
430614,2.5317,-0.5676,0.06585
430628,2.5317,-0.5672999999999999,0.06606000000000001
430645,2.5311,-0.5672999999999999,0.06651
430662,2.5311,-0.567,0.06666
430684,2.5305,-0.5667,0.06618
430696,2.5305,-0.5667,0.06633
430713,2.5296,-0.5661,0.06666
430730,2.5286999999999997,-0.5655,0.0669
430746,2.5293,-0.5658,0.06615
430765,2.529,-0.5658,0.06627
430780,2.5293,-0.5661,0.06573
430797,2.5296,-0.5661,0.06555
430815,2.5299,-0.5664,0.06525
430830,2.5296,-0.5664,0.06534000000000001
430847,2.5302000000000002,-0.567,0.06492
430863,2.5305,-0.5667,0.06408
430880,2.5305,-0.567,0.06351000000000001
430897,2.5302000000000002,-0.567,0.06357
430914,2.5305,-0.5672999999999999,0.06285
430931,2.5305,-0.5676,0.06255
430949,2.5302000000000002,-0.5679,0.06246
430963,2.5302000000000002,-0.5679,0.062490000000000004
430981,2.5296,-0.5672999999999999,0.0624
430998,2.5284,-0.5672999999999999,0.06264
431013,2.5278,-0.5679,0.06189
431030,2.5278,-0.5679,0.06189
431046,2.5284,-0.5685,0.06114
431064,2.5286999999999997,-0.5685,0.06078
431079,2.5286999999999997,-0.5685,0.06051
431096,2.5286999999999997,-0.5685,0.060480000000000006
431117,2.5286999999999997,-0.5685,0.06054
431129,2.5284,-0.5685,0.060329999999999995
431146,2.5284,-0.5685,0.060180000000000004
431165,2.5284,-0.5688,0.059910000000000005
431181,2.5281000000000002,-0.5688,0.059879999999999996
431198,2.5281000000000002,-0.5694,0.060180000000000004
431213,2.5275,-0.5706,0.05967
431229,2.5275,-0.5709,0.05964
431246,2.5265999999999997,-0.5721,0.05940000000000001
431262,2.526,-0.573,0.05928
431279,2.526,-0.5736,0.05868
431297,2.5263,-0.5736,0.05892
431312,2.5263,-0.5736,0.058890000000000005
431328,2.5263,-0.5739,0.05895
431355,2.526,-0.5736,0.059039999999999995
431365,2.526,-0.5736,0.05868
431379,2.526,-0.5736,0.05865000000000001
431395,2.526,-0.5736,0.0588
431415,2.5251,-0.5739,0.058109999999999995
431430,2.5242,-0.5739,0.057569999999999996
431447,2.5242,-0.5741999999999999,0.05748
431463,2.5242,-0.5739,0.05793
431482,2.5239000000000003,-0.5739,0.05781
431496,2.5236,-0.5736,0.05732999999999999
431513,2.5236,-0.5739,0.05724
431530,2.5239000000000003,-0.5732999999999999,0.05673
431545,2.5236,-0.5732999999999999,0.05649
431562,2.5239000000000003,-0.5732999999999999,0.05661000000000001
431579,2.5239000000000003,-0.5732999999999999,0.05657999999999999
431595,2.5242,-0.5736,0.05661000000000001
431612,2.5248,-0.5739,0.05721
431630,2.5257,-0.5736,0.05793
431646,2.5257,-0.5736,0.057870000000000005
431663,2.5257,-0.5736,0.05799
431680,2.526,-0.5736,0.0582
431697,2.5263,-0.5739,0.05856
431714,2.5269000000000004,-0.5739,0.05874
431731,2.5265999999999997,-0.5739,0.05871
431748,2.5269000000000004,-0.5739,0.05861999999999999
431764,2.5269000000000004,-0.5739,0.05861999999999999
431781,2.5269000000000004,-0.5739,0.058499999999999996
431802,2.5269000000000004,-0.5739,0.05847
431813,2.5269000000000004,-0.5745,0.05793
431830,2.5263,-0.5748,0.0573
431847,2.526,-0.5748,0.05732999999999999
431868,2.526,-0.5748,0.0573
431880,2.5263,-0.5748,0.05691
431898,2.5263,-0.5745,0.05649
431913,2.526,-0.5741999999999999,0.0567
431930,2.526,-0.5741999999999999,0.05667
431947,2.5263,-0.5741999999999999,0.05676
431964,2.5263,-0.5739,0.05631
431980,2.5263,-0.5739,0.056100000000000004
432000,2.5263,-0.5739,0.05601
432017,2.5265999999999997,-0.5739,0.05589
432031,2.5263,-0.5739,0.056100000000000004
432046,2.5263,-0.5739,0.056190000000000004
432061,2.5263,-0.5739,0.05616
432079,2.5269000000000004,-0.5741999999999999,0.05601
432099,2.5272,-0.5739,0.05592
432112,2.5269000000000004,-0.5741999999999999,0.05577
432128,2.5269000000000004,-0.5741999999999999,0.05574
432147,2.5269000000000004,-0.5741999999999999,0.05562
432168,2.5269000000000004,-0.5745,0.05559
432181,2.5269000000000004,-0.5745,0.05538
432197,2.5269000000000004,-0.5745,0.05532000000000001
432212,2.5265999999999997,-0.5745,0.05499
432229,2.5265999999999997,-0.5736,0.05484
432245,2.5269000000000004,-0.5736,0.05463
432263,2.5269000000000004,-0.5736,0.05457000000000001
432281,2.5269000000000004,-0.5732999999999999,0.054509999999999996
432299,2.5265999999999997,-0.5732999999999999,0.05439
432314,2.5263,-0.5732999999999999,0.05433
432329,2.5263,-0.5732999999999999,0.05427
432346,2.526,-0.5732999999999999,0.05382000000000001
432376,2.526,-0.5727,0.05337
432381,2.526,-0.5727,0.05331
432401,2.526,-0.573,0.05298
432412,2.526,-0.573,0.05295
432429,2.5257,-0.5736,0.0516
432446,2.5248,-0.5736,0.04947
432462,2.5248,-0.5739,0.04929
432482,2.5251,-0.573,0.048299999999999996
432496,2.5254,-0.5718,0.04761
432513,2.5251,-0.5718,0.04752
432530,2.5254,-0.5712,0.04752
432547,2.5254,-0.5712,0.047369999999999995
432563,2.5254,-0.5715,0.04776
432579,2.5254,-0.5718,0.04776
432599,2.5251,-0.5721,0.047670000000000004
432616,2.5251,-0.5721,0.04758
432636,2.5248,-0.5724,0.04698
432647,2.5248,-0.5727,0.04707
432665,2.5245,-0.5724,0.04719
432680,2.5245,-0.5724,0.04712999999999999
432696,2.5245,-0.5721,0.04712999999999999
432714,2.5242,-0.5718,0.04731
432731,2.5236,-0.5712,0.047369999999999995
432747,2.5242,-0.5706,0.04761
432765,2.5242,-0.5706,0.047490000000000004
432780,2.5236,-0.5700000000000001,0.04785
432798,2.5221,-0.5691,0.04923
432813,2.5218,-0.5688,0.049049999999999996
432830,2.5218,-0.5688,0.04923
432846,2.5206,-0.5688,0.048839999999999995
432864,2.52,-0.5679,0.04887
432880,2.5206,-0.5682,0.048990000000000006
432897,2.5206,-0.5679,0.04887
432913,2.5206,-0.5682,0.048839999999999995
432930,2.5202999999999998,-0.5682,0.04787999999999999
432948,2.5206,-0.5682,0.04758
432963,2.5202999999999998,-0.5679,0.04746
432982,2.5206,-0.5682,0.047700000000000006
432997,2.5209,-0.5685,0.04712999999999999
433013,2.5215,-0.5682,0.04659
433030,2.5215,-0.5682,0.04644
433046,2.5215,-0.5685,0.04638
433062,2.5233,-0.5700000000000001,0.04509
433081,2.5239000000000003,-0.5709,0.04461
433096,2.5239000000000003,-0.5706,0.04437
433112,2.5242,-0.5712,0.044879999999999996
433129,2.5236,-0.5712,0.044969999999999996
433146,2.5236,-0.5715,0.044759999999999994
433162,2.5236,-0.5715,0.04464
433181,2.5233,-0.5712,0.044910000000000005
433195,2.5233,-0.5712,0.04485
433212,2.5239000000000003,-0.5715,0.044520000000000004
433229,2.5239000000000003,-0.5718,0.04437
433246,2.5245,-0.5715,0.04407
433264,2.5245,-0.5712,0.04446
433281,2.5254,-0.5706,0.04404
433296,2.5254,-0.5706,0.04389
433314,2.5263,-0.5703,0.04317
433329,2.5265999999999997,-0.5706,0.04353
433346,2.5265999999999997,-0.5709,0.0438
433364,2.5265999999999997,-0.5709,0.04368
433381,2.5278,-0.5715,0.042870000000000005
433395,2.5293,-0.5724,0.0423
433412,2.5314,-0.573,0.04107
433428,2.5317,-0.573,0.040799999999999996
433447,2.5317,-0.5732999999999999,0.04038
433461,2.5314,-0.5736,0.04077
433481,2.5308,-0.5739,0.04092
433499,2.5311,-0.5745,0.04134
433515,2.5311,-0.5745,0.04122
433529,2.5302000000000002,-0.5745,0.04152
433546,2.529,-0.5741999999999999,0.04155
433563,2.5286999999999997,-0.5741999999999999,0.04188
433579,2.5286999999999997,-0.5741999999999999,0.04176
433596,2.5286999999999997,-0.5741999999999999,0.04191
433615,2.5286999999999997,-0.5745,0.04221
433636,2.5284,-0.5745,0.0423
433648,2.5284,-0.5745,0.04224
433663,2.5286999999999997,-0.5748,0.042480000000000004
433680,2.5281000000000002,-0.5748,0.042929999999999996
433697,2.5281000000000002,-0.5748,0.04305
433713,2.5281000000000002,-0.5751000000000001,0.04302
433729,2.5286999999999997,-0.5754,0.04338
433746,2.5284,-0.5754,0.043410000000000004
433764,2.5278,-0.5754,0.0441
433779,2.5278,-0.5754,0.04404
433796,2.5296,-0.5760000000000001,0.04392
433813,2.5296,-0.5760000000000001,0.043859999999999996
433830,2.5302000000000002,-0.5757,0.042719999999999994
433846,2.5305,-0.5760000000000001,0.042660000000000003
433863,2.5311,-0.5757,0.04134
433881,2.5305,-0.5757,0.041639999999999996
433896,2.5302000000000002,-0.5754,0.04185
433912,2.5302000000000002,-0.5754,0.04179
433929,2.5305,-0.5757,0.04173
433949,2.5308,-0.5763,0.04161
433964,2.5299,-0.5763,0.04281
433982,2.529,-0.5757,0.042839999999999996
433998,2.529,-0.5757,0.04278
434013,2.5278,-0.5754,0.04311
434030,2.5265999999999997,-0.5751000000000001,0.04461
434047,2.526,-0.5745,0.04413
434063,2.5257,-0.5745,0.0441
434079,2.5245,-0.5739,0.04461
434096,2.5248,-0.5739,0.04461
434116,2.5254,-0.5739,0.04461
434130,2.5251,-0.5739,0.04461
434146,2.5263,-0.5745,0.044160000000000005
434163,2.5263,-0.5741999999999999,0.04446
434182,2.5272,-0.5751000000000001,0.04527
434199,2.5272,-0.5751000000000001,0.04527
434214,2.5281000000000002,-0.5754,0.04605
434232,2.5299,-0.5754,0.04668
434247,2.5317,-0.5763,0.047400000000000005
434264,2.5317,-0.5766,0.047490000000000004
434282,2.5332,-0.5771999999999999,0.04854
434299,2.5341,-0.5771999999999999,0.049710000000000004
434314,2.5343999999999998,-0.5778,0.050280000000000005
434331,2.5347,-0.5778,0.0504
434347,2.5335,-0.5775,0.05049000000000001
434366,2.5322999999999998,-0.5766,0.051629999999999995
434380,2.532,-0.5766,0.052379999999999996
434398,2.5314,-0.5769,0.052919999999999995
434415,2.5317,-0.5769,0.053070000000000006
434429,2.5311,-0.5766,0.05324999999999999
434447,2.5308,-0.5757,0.05439
434462,2.5308,-0.5757,0.0546
434480,2.5308,-0.5754,0.05616
434496,2.5302000000000002,-0.5745,0.05736000000000001
434514,2.5308,-0.5739,0.05802
434530,2.5311,-0.5736,0.05793
434545,2.5311,-0.5736,0.05817
434561,2.5317,-0.5724,0.05928
434579,2.5329,-0.5721,0.06006
434597,2.5335,-0.5718,0.061079999999999995
434612,2.5335,-0.5718,0.06144000000000001
434629,2.5338000000000003,-0.5703,0.06306
434646,2.5335,-0.5688,0.06477000000000001
434663,2.5338000000000003,-0.5685,0.06447
434680,2.5338000000000003,-0.5685,0.06483
434698,2.5338000000000003,-0.5672999999999999,0.06516
434713,2.5332,-0.5658,0.0663
434730,2.5329,-0.5655,0.06672
434751,2.5332,-0.5652,0.06711
434763,2.5335,-0.5658,0.0669
434780,2.5338000000000003,-0.5664,0.0663
434797,2.5343999999999998,-0.567,0.06594
434815,2.5343999999999998,-0.5667,0.06620999999999999
434831,2.5353,-0.567,0.06708
434848,2.5359000000000003,-0.5655,0.06728999999999999
434864,2.5374,-0.5646,0.06786
434881,2.5377,-0.5643,0.06822
434896,2.5383,-0.5637000000000001,0.06777
434913,2.5385999999999997,-0.5640000000000001,0.0678
434930,2.5389,-0.5643,0.06693
434963,2.5392,-0.5643,0.0672
434963,2.5392,-0.5649,0.06677999999999999
434980,2.5398,-0.5664,0.0654
434997,2.5392,-0.5667,0.062490000000000004
435024,2.5395000000000003,-0.5667,0.06264
435030,2.541,-0.5679,0.06078
435049,2.541,-0.5661,0.05592
435064,2.541,-0.5655,0.052770000000000004
435080,2.5412999999999997,-0.5652,0.052469999999999996
435097,2.5404,-0.5658,0.051750000000000004
435115,2.5401,-0.5661,0.051449999999999996
435129,2.5401,-0.5664,0.051419999999999993
435148,2.5401,-0.5655,0.05127
435162,2.5401,-0.5655,0.05112
435180,2.5401,-0.5655,0.05058
435196,2.5401,-0.5655,0.05055
435212,2.5404,-0.5652,0.05025
435229,2.5404,-0.5652,0.050129999999999994
435245,2.5407,-0.5652,0.05037
435264,2.5412999999999997,-0.5649,0.05052
435280,2.5412999999999997,-0.5655,0.05094
435297,2.5416,-0.5655,0.050820000000000004
435315,2.5428,-0.5664,0.05133
435330,2.5461,-0.5700000000000001,0.05223
435348,2.5494,-0.5771999999999999,0.052379999999999996
435417,2.5515,-0.5801999999999999,0.05514
435417,2.55,-0.5814,0.058140000000000004
435417,2.5503,-0.5778,0.052169999999999994
435418,2.5458,-0.5865,0.06579
435431,2.5461,-0.5877,0.06639
435448,2.5401,-0.6024,0.07686
435463,2.5359000000000003,-0.6117,0.08487
435482,2.5341,-0.6117,0.08463
435497,2.5338000000000003,-0.6141,0.08631
435514,2.5335,-0.6087,0.08832000000000001
435531,2.5341,-0.6051,0.08571000000000001
435547,2.5347,-0.6009,0.08319
435564,2.5347,-0.6018,0.084
435579,2.5377,-0.5943,0.07998
435595,2.5377,-0.5877,0.07436999999999999
435613,2.5374,-0.5859,0.07044
435628,2.5374,-0.5859,0.07056
435645,2.538,-0.5868,0.06888
435661,2.5385999999999997,-0.5865,0.06774
435679,2.5383,-0.5868,0.06783
435695,2.5383,-0.5868,0.06783
435711,2.5385999999999997,-0.5865,0.06852
435730,2.5385999999999997,-0.5865,0.06861
435746,2.5383,-0.5859,0.06894
435763,2.5383,-0.5859,0.06894
435780,2.5383,-0.5859,0.06924
435797,2.5383,-0.5856,0.06956999999999999
435812,2.5385999999999997,-0.5852999999999999,0.06924
435829,2.5385999999999997,-0.5852999999999999,0.06948
435846,2.5385999999999997,-0.5852999999999999,0.06948
435865,2.5385999999999997,-0.5852999999999999,0.06939000000000001
435881,2.5383,-0.5856,0.06867000000000001
435897,2.5383,-0.5856,0.06855
435913,2.5383,-0.5856,0.06855
435930,2.5383,-0.5861999999999999,0.06774
435947,2.5385999999999997,-0.5861999999999999,0.06768
435964,2.5389,-0.5861999999999999,0.06855
435981,2.5389,-0.5859,0.06855
435996,2.5392,-0.5856,0.06945
436013,2.5395000000000003,-0.5856,0.06951
436032,2.5398,-0.5856,0.06915
436048,2.5398,-0.5856,0.06915
436062,2.5398,-0.5859,0.06918
436079,2.5404,-0.5861999999999999,0.06969
436097,2.5412999999999997,-0.5871000000000001,0.06953999999999999
436113,2.5412999999999997,-0.5871000000000001,0.06956999999999999
436129,2.5416,-0.5880000000000001,0.069
436146,2.5425,-0.5886,0.06963
436164,2.5434,-0.5892,0.06981
436180,2.5434,-0.5895,0.06984
436196,2.5443,-0.5895,0.07032
436212,2.5452000000000004,-0.5895,0.07077
436230,2.5482,-0.5907,0.07158
436247,2.5485,-0.591,0.07167000000000001
436263,2.5524,-0.5907,0.07394999999999999
436280,2.553,-0.5925,0.07476000000000001
436297,2.5521000000000003,-0.5934,0.07377
436313,2.5538999999999996,-0.5946,0.07158
436330,2.5545,-0.5949,0.07164
436347,2.5554,-0.5955,0.07083
436363,2.5545,-0.5946,0.07092000000000001
436380,2.5548,-0.5949,0.07092000000000001
436395,2.5538999999999996,-0.5943,0.07026
436412,2.553,-0.5946,0.07014000000000001
436428,2.5524,-0.5946,0.06948
436446,2.5515,-0.5943,0.06912
436463,2.5518,-0.5943,0.06912
436478,2.5509,-0.5943,0.06933
