time,x,y,z
386826,2.1966,0.6969000000000001,0.07107
386844,2.1963,0.6978,0.07103999999999999
386861,2.1959999999999997,0.6978,0.07035
386878,2.1957,0.6980999999999999,0.07053
386892,2.1957,0.6980999999999999,0.07059
386909,2.1954000000000002,0.6972,0.07047
386925,2.1969,0.6980999999999999,0.07050000000000001
386941,2.1969,0.6980999999999999,0.07050000000000001
386959,2.1969,0.6996,0.06942000000000001
386976,2.1966,0.6996,0.06918
386992,2.1963,0.6975,0.06939000000000001
387008,2.1963,0.6975,0.06939000000000001
387026,2.1948,0.6936,0.07098
387043,2.1957,0.6920999999999999,0.0708
387059,2.1963,0.6933,0.06948
387077,2.1963,0.6933,0.06948
387093,2.199,0.6980999999999999,0.06567
387112,2.1984,0.6972,0.06624
387126,2.1978,0.6972,0.06627
387142,2.1978,0.6972,0.06624
387158,2.1957,0.6954,0.06576
387177,2.193,0.6969000000000001,0.06695999999999999
387193,2.1906,0.6966,0.06752999999999999
387213,2.1906,0.6966,0.06752999999999999
387226,2.1894,0.6963,0.06798
387244,2.1891,0.6978,0.06723
387260,2.1894,0.6978,0.06687
387278,2.1894,0.6978,0.06687
387298,2.1888,0.6993,0.06423
387311,2.1875999999999998,0.6984,0.0642
387328,2.1867,0.6980999999999999,0.06398999999999999
387344,2.1864,0.6984,0.0639
387361,2.1864,0.6980999999999999,0.06585
387375,2.1864,0.6978,0.06567
387391,2.1858,0.6972,0.06588
387408,2.1858,0.6972,0.06585
387426,2.1845999999999997,0.6972,0.06642
387443,2.1845999999999997,0.6980999999999999,0.06744
387460,2.1849,0.6978,0.0669
387485,2.1845999999999997,0.6984,0.0666
387501,2.1845999999999997,0.6984,0.06657
387511,2.1849,0.6990000000000001,0.06687
387525,2.1852,0.6990000000000001,0.06695999999999999
387547,2.1852,0.6990000000000001,0.06695999999999999
387559,2.1849,0.6987,0.06693
387576,2.1834,0.6987,0.06525
387591,2.1804,0.6993,0.061649999999999996
387609,2.1801,0.6993,0.06144000000000001
387627,2.181,0.6999,0.058109999999999995
387642,2.1822,0.7001999999999999,0.059579999999999994
387659,2.1822,0.6996,0.05967
387678,2.1818999999999997,0.6996,0.05955
387693,2.1822,0.6996,0.05964
387715,2.1828000000000003,0.6993,0.0603
387731,2.1831,0.6990000000000001,0.06081
387745,2.1828000000000003,0.6990000000000001,0.06072
387760,2.1831,0.6993,0.06105
387778,2.1834,0.6993,0.06225
387792,2.1834,0.6993,0.06252
387810,2.1831,0.6993,0.06243
387833,2.1837,0.6987,0.06234
387845,2.1843,0.6987,0.061770000000000005
387859,2.1843,0.6980999999999999,0.06072
387879,2.1843,0.6980999999999999,0.0606
387892,2.1849,0.6980999999999999,0.061169999999999995
387916,2.1849,0.6978,0.061169999999999995
387928,2.1855,0.6975,0.060270000000000004
387947,2.1855,0.6972,0.06072
387959,2.1855,0.6972,0.060629999999999996
387983,2.1861,0.6948,0.06282
387991,2.1879,0.6939,0.06894
388010,2.1879,0.6936,0.06909
388025,2.1885000000000003,0.6933,0.06945
388040,2.1891,0.6933,0.06951
388063,2.1891,0.6933,0.06996
388074,2.1891,0.6933,0.06999
388091,2.1888,0.6939,0.06759000000000001
388108,2.1891,0.6936,0.06702
388128,2.1891,0.6933,0.06702
388141,2.1882,0.6915,0.06666
388158,2.1875999999999998,0.6924,0.06639
388182,2.1873,0.6954,0.06516
388192,2.1921,0.7032,0.06465
388210,2.1924,0.7038,0.06459000000000001
388226,2.1972,0.711,0.06414
388244,2.1959999999999997,0.7092,0.06459000000000001
388263,2.1938999999999997,0.7071,0.06408
388276,2.1938999999999997,0.7071,0.06408
388296,2.1933,0.7068,0.06243
388312,2.1921,0.7044,0.06408
388325,2.193,0.7047,0.06726
388343,2.193,0.705,0.06735000000000001
388361,2.1951,0.7056,0.06738
388379,2.1963,0.7047,0.06663
388391,2.1957,0.7053,0.06708
388408,2.1959999999999997,0.7053,0.06714
388426,2.1959999999999997,0.7047,0.06762
388441,2.1972,0.7023,0.06975
388457,2.2026,0.7061999999999999,0.07356
388482,2.2028999999999996,0.7061999999999999,0.07374
388492,2.2023,0.7056,0.07359
388508,2.2016999999999998,0.7038,0.07281
388527,2.1999,0.7011,0.07211999999999999
388544,2.2002,0.7011,0.07227
388559,2.1966,0.6990000000000001,0.07188
388576,2.1948,0.6969000000000001,0.07035
388593,2.1954000000000002,0.6957,0.06825
388610,2.1954000000000002,0.6957,0.06822
388626,2.1957,0.6960000000000001,0.06876
388642,2.1951,0.6941999999999999,0.06953999999999999
388659,2.1957,0.6945,0.07116
388677,2.1957,0.6941999999999999,0.07122
388694,2.1966,0.6960000000000001,0.07191
388719,2.1959999999999997,0.6957,0.07248
388734,2.1954000000000002,0.6950999999999999,0.07194
388741,2.1954000000000002,0.6950999999999999,0.07203
388757,2.1951,0.6954,0.0711
388775,2.1945,0.6969000000000001,0.07098
388797,2.1942000000000004,0.6978,0.07028999999999999
388808,2.1942000000000004,0.6978,0.07032
388825,2.1954000000000002,0.6993,0.07014000000000001
388842,2.1975000000000002,0.7001999999999999,0.06819
388858,2.2026,0.7005,0.06738
388875,2.2028999999999996,0.7005,0.06732
388893,2.2028999999999996,0.6993,0.06695999999999999
388920,2.202,0.6987,0.06777
388929,2.2016999999999998,0.6984,0.06786
388944,2.2016999999999998,0.6984,0.06786
388957,2.2011000000000003,0.6984,0.06765
388975,2.1954000000000002,0.6969000000000001,0.06681000000000001
388992,2.1938999999999997,0.7001999999999999,0.06537
389009,2.1938999999999997,0.7001999999999999,0.06525
389026,2.1942000000000004,0.7014,0.06507
389042,2.1951,0.7044,0.06309000000000001
389063,2.1936,0.705,0.06261
389076,2.1936,0.705,0.06255
389092,2.1933,0.7041,0.06320999999999999
389112,2.1912000000000003,0.7026,0.06348000000000001
389128,2.1875999999999998,0.6990000000000001,0.06408
389141,2.1873,0.6990000000000001,0.06395999999999999
389158,2.1822,0.6948,0.06918
389179,2.1792000000000002,0.6930000000000001,0.07275000000000001
389193,2.1813,0.6939,0.07176
389208,2.181,0.6936,0.07191
389226,2.1822,0.6948,0.07056
389245,2.1822,0.6950999999999999,0.07044
389261,2.1813,0.6950999999999999,0.06999
389276,2.1813,0.6950999999999999,0.07002
389295,2.1804,0.6954,0.06918
389311,2.1816,0.6939,0.06897
389330,2.1825,0.6945,0.06897
389341,2.1822,0.6941999999999999,0.06903
389359,2.1822,0.6960000000000001,0.07002
389376,2.1837,0.6963,0.06909
389392,2.1852,0.6960000000000001,0.0687
389409,2.1852,0.6960000000000001,0.0687
389428,2.1864,0.6960000000000001,0.0684
389444,2.1875999999999998,0.6963,0.06681000000000001
389461,2.1875999999999998,0.6963,0.06770999999999999
389484,2.1875999999999998,0.6963,0.06768
389494,2.1879,0.6950999999999999,0.0693
389509,2.1882,0.6939,0.06969
389526,2.1879,0.6936,0.07008
389544,2.1879,0.6936,0.07010999999999999
389560,2.1879,0.6939,0.07119
389573,2.1882,0.6945,0.07059
389591,2.1875999999999998,0.6957,0.07014000000000001
389609,2.1875999999999998,0.6957,0.07017000000000001
389625,2.1879,0.6966,0.06942000000000001
389642,2.1885000000000003,0.6969000000000001,0.07026
389659,2.1879,0.6972,0.0714
389677,2.1879,0.6972,0.07143000000000001
389693,2.1897,0.6966,0.07581
389712,2.1912000000000003,0.6972,0.07836
389731,2.1906,0.6975,0.07692
389744,2.1909,0.6975,0.07704
389759,2.1902999999999997,0.6980999999999999,0.07677
389775,2.19,0.6972,0.07791000000000001
389792,2.1894,0.6960000000000001,0.07767
389809,2.1894,0.6960000000000001,0.07782
389827,2.1888,0.6915,0.07854
389844,2.1875999999999998,0.6906,0.07875
389862,2.1864,0.6903,0.07791000000000001
389875,2.1861,0.6900000000000001,0.07812
389892,2.1849,0.6912,0.07767
389913,2.1855,0.6918,0.07761
389926,2.1858,0.6924,0.0771
389942,2.1855,0.6920999999999999,0.07719
389957,2.1864,0.6920999999999999,0.07707
389975,2.1875999999999998,0.6933,0.07719
389992,2.1885000000000003,0.6939,0.07701
390015,2.1885000000000003,0.6939,0.07713
390028,2.1882,0.6941999999999999,0.07593
390043,2.1882,0.6960000000000001,0.07547999999999999
390061,2.1875999999999998,0.6969000000000001,0.07458000000000001
390076,2.1875999999999998,0.6969000000000001,0.07464
390093,2.187,0.6978,0.07404
390111,2.1873,0.6987,0.0741
390125,2.1864,0.6999,0.07377
390141,2.1864,0.7001999999999999,0.07383
390161,2.1867,0.6999,0.07347000000000001
390176,2.1867,0.6996,0.0741
390193,2.187,0.6996,0.07383
390212,2.187,0.6996,0.07386
390229,2.1875999999999998,0.6993,0.07544999999999999
390244,2.187,0.6984,0.07584
390286,2.1867,0.6987,0.07572
390294,2.1875999999999998,0.6975,0.07659
390313,2.1888,0.6963,0.07581
390327,2.1891,0.6963,0.07586999999999999
390341,2.1894,0.6957,0.07554
390356,2.1897,0.6948,0.07511999999999999
390372,2.1891,0.6924,0.07524
390390,2.1894,0.6924,0.07569
390407,2.1897,0.6924,0.07572
390422,2.1902999999999997,0.6924,0.07635
390438,2.1902999999999997,0.6930000000000001,0.07719
390455,2.1902999999999997,0.6927,0.07722
390472,2.1902999999999997,0.6933,0.07797
390488,2.1915,0.6933,0.07806
390507,2.1938999999999997,0.6920999999999999,0.08109
390520,2.1938999999999997,0.6918,0.08133
390537,2.1948,0.6927,0.08331
390554,2.1954000000000002,0.6930000000000001,0.08288999999999999
390571,2.1948,0.6920999999999999,0.08217
390590,2.1948,0.6918,0.08226
390604,2.1942000000000004,0.6897,0.08205
390622,2.1942000000000004,0.6897,0.08079
390640,2.1936,0.6906,0.08055
390658,2.1936,0.6903,0.08061
390673,2.1924,0.6915,0.07998
390690,2.1897,0.6920999999999999,0.07692
390705,2.1879,0.6920999999999999,0.07671
390723,2.1879,0.6920999999999999,0.07677
390741,2.1875999999999998,0.6927,0.07665
390756,2.1873,0.6930000000000001,0.07581
390777,2.1858,0.6941999999999999,0.07458000000000001
390791,2.1858,0.6939,0.07458000000000001
390805,2.1879,0.6948,0.07488
390824,2.1902999999999997,0.6954,0.0765
390841,2.1909,0.6939,0.07731
390856,2.1909,0.6939,0.07731
390873,2.1912000000000003,0.6927,0.07802999999999999
390889,2.1915,0.6924,0.07872
390907,2.1918,0.6920999999999999,0.081
390922,2.1918,0.6920999999999999,0.08109
390939,2.1924,0.6906,0.08177999999999999
390955,2.193,0.6903,0.08193
390972,2.1933,0.6906,0.08169
390988,2.1933,0.6906,0.08177999999999999
390997,2.193,0.6906,0.08214
391011,2.193,0.6924,0.08205
391026,2.193,0.6924,0.08214
391048,2.193,0.6941999999999999,0.08151
391058,2.1924,0.6950999999999999,0.08030999999999999
391074,2.1924,0.6950999999999999,0.08037
391091,2.1921,0.6948,0.08043
391112,2.193,0.6936,0.08157
391125,2.1938999999999997,0.6920999999999999,0.08292000000000001
391141,2.1938999999999997,0.6920999999999999,0.08307
391156,2.1921,0.6873,0.08696999999999999
391176,2.1902999999999997,0.6843,0.08751
391192,2.1906,0.6867,0.08571000000000001
391209,2.1906,0.6864,0.08585999999999999
391227,2.1918,0.6879,0.08499000000000001
391243,2.1945,0.6897,0.08415
391260,2.1948,0.6918,0.0822
391276,2.1948,0.6915,0.08229
391297,2.1966,0.6924,0.08043
391313,2.1966,0.6927,0.07998
391328,2.1948,0.6933,0.07974
391344,2.1951,0.6933,0.07974
391362,2.1938999999999997,0.6933,0.0795
391379,2.1933,0.6941999999999999,0.07965
391393,2.1938999999999997,0.6954,0.07914
391410,2.1938999999999997,0.6954,0.07914
391429,2.1936,0.6963,0.07749
391447,2.1936,0.6963,0.07791000000000001
391459,2.1942000000000004,0.6960000000000001,0.07802999999999999
391475,2.1942000000000004,0.6960000000000001,0.07802999999999999
391492,2.1966,0.6960000000000001,0.0771
391508,2.1959999999999997,0.6969000000000001,0.07647
391525,2.1959999999999997,0.6969000000000001,0.07617
391564,2.1959999999999997,0.6972,0.07611
391567,2.1978,0.6972,0.07665
391576,2.1984,0.6978,0.07704
391594,2.1984,0.6987,0.07785
391609,2.1987,0.6987,0.07782
391629,2.1993,0.6993,0.07839
391643,2.1984,0.6990000000000001,0.07788
391663,2.1984,0.6990000000000001,0.07751999999999999
391676,2.1984,0.6990000000000001,0.07749
391697,2.1978,0.6993,0.07722
391711,2.1972,0.6996,0.07617
391727,2.1963,0.7011,0.07296
391745,2.1966,0.7014,0.07281
391766,2.1959999999999997,0.7008,0.07239
391776,2.1957,0.7001999999999999,0.07308
391800,2.1951,0.6990000000000001,0.07551000000000001
391810,2.1951,0.6993,0.07544999999999999
391829,2.1954000000000002,0.6969000000000001,0.07683000000000001
391842,2.1959999999999997,0.6941999999999999,0.0786
391866,2.1957,0.6945,0.08202
391876,2.1957,0.6945,0.08217
391895,2.1963,0.6948,0.08567999999999999
391919,2.1966,0.6941999999999999,0.08394
391926,2.1966,0.6936,0.08412
391943,2.1966,0.6936,0.08421000000000001
391958,2.1966,0.6939,0.08435999999999999
391981,2.1972,0.6936,0.08442
391991,2.1975000000000002,0.6936,0.08403
392010,2.1975000000000002,0.6936,0.08409
392026,2.1978,0.6936,0.08415
392047,2.1972,0.6941999999999999,0.08394
392061,2.1963,0.6948,0.08316000000000001
392074,2.1963,0.6948,0.08325
392092,2.1951,0.6963,0.0813
392112,2.1933,0.6972,0.08007
392127,2.1924,0.6975,0.0801
392141,2.1924,0.6975,0.0801
392159,2.1927,0.6972,0.0804
392174,2.1927,0.6975,0.07986
392193,2.1921,0.6987,0.0795
392210,2.1921,0.6987,0.0795
392226,2.193,0.6984,0.07947
392250,2.1933,0.6984,0.07923
392262,2.193,0.6990000000000001,0.07836
392276,2.193,0.6990000000000001,0.07833000000000001
392292,2.1924,0.7001999999999999,0.07776
392312,2.1933,0.6990000000000001,0.07869
392326,2.1938999999999997,0.6984,0.07974
392341,2.1938999999999997,0.6987,0.07974
392361,2.1933,0.6984,0.07959000000000001
392375,2.193,0.6984,0.07896
392393,2.1912000000000003,0.6984,0.07713
392408,2.1912000000000003,0.6984,0.07704
392427,2.1902999999999997,0.6969000000000001,0.07547999999999999
392443,2.1882,0.6945,0.07431
392459,2.1888,0.6950999999999999,0.07488
392476,2.1885000000000003,0.6950999999999999,0.07476000000000001
392495,2.1885000000000003,0.6927,0.07443
392511,2.1882,0.6918,0.07416
392526,2.1882,0.6927,0.07482
392545,2.1879,0.6924,0.07473
392559,2.1879,0.6920999999999999,0.07416
392575,2.1873,0.6918,0.0702
392592,2.1873,0.6915,0.06717000000000001
392612,2.187,0.6915,0.06672
392625,2.1873,0.6915,0.06789
392641,2.1864,0.6918,0.06915
392658,2.1858,0.6920999999999999,0.07005
392682,2.1858,0.6918,0.06987
392692,2.1864,0.6927,0.0699
392710,2.1894,0.6920999999999999,0.07188
392725,2.1894,0.6918,0.07173
392744,2.1921,0.6936,0.07254
392758,2.1975000000000002,0.6909000000000001,0.06888
392775,2.2056,0.6852,0.06825
392802,2.2152,0.6798,0.07593
392809,2.2167,0.6786000000000001,0.07605
392825,2.2374,0.6696,0.08397
392842,2.2518000000000002,0.6543,0.08628
392860,2.2707,0.6267,0.09584999999999999
392877,2.2767,0.6213,0.09762
392892,2.3103,0.5934,0.11394
392910,2.3487,0.5568,0.13014
392929,2.3805,0.5208,0.12678
392942,2.3952,0.507,0.13065
392957,2.4342,0.4647,0.13716
392975,2.4596999999999998,0.4128,0.13329
392991,2.4957,0.35009999999999997,0.1329
393009,2.517,0.3234,0.13602
393029,2.5296,0.27675,0.1338
393046,2.5479000000000003,0.23607,0.15462
393063,2.5566,0.19944,0.16695
393074,2.5752,0.16887,0.17244
393093,2.577,0.11904,0.19134
393113,2.5656,0.08706,0.21333000000000002
393127,2.5488,0.06051,0.2334
393143,2.559,0.028488,0.24339
393159,2.5428,0.0029886,0.27096
393178,2.5202999999999998,-0.010206,0.29916
393193,2.4966,-0.014265,0.3222
393211,2.4972000000000003,-0.040679999999999994,0.3369
393234,2.4513000000000003,-0.04935,0.3633
393246,2.4288,-0.053790000000000004,0.3795
393261,2.3994,-0.06003,0.399
393279,2.3739,-0.05940000000000001,0.41069999999999995
393298,2.3634,-0.07641,0.42599999999999993
393311,2.3442,-0.0726,0.43620000000000003
393325,2.3247,-0.07536,0.4446
393343,2.3127,-0.08808,0.45780000000000004
393358,2.2899,-0.09912,0.4698
393375,2.289,-0.0933,0.4677
393392,2.2818,-0.09117,0.4677
393408,2.2716,-0.09966,0.477
393425,2.2554,-0.10175999999999999,0.4776
393443,2.2284,-0.10632,0.48510000000000003
393458,2.2227,-0.10656000000000002,0.4824
393476,2.2119,-0.11324999999999999,0.48960000000000004
393496,2.2161,-0.10857,0.48810000000000003
393513,2.2085999999999997,-0.11084999999999999,0.48269999999999996
393527,2.2095000000000002,-0.11043,0.46529999999999994
393541,2.2044,-0.11361,0.4674
393561,2.2044,-0.11199,0.4635
393575,2.1975000000000002,-0.11073,0.4617
393593,2.1999,-0.11066999999999999,0.45930000000000004
393610,2.1993,-0.11094,0.45930000000000004
393630,2.2053,-0.10731000000000002,0.4584
393642,2.2032000000000003,-0.10524,0.4575
393659,2.2344,-0.11465999999999998,0.45780000000000004
393682,2.2344,-0.11465999999999998,0.45780000000000004
393693,2.2325999999999997,-0.11457,0.4566
393713,2.2275,-0.11394,0.45389999999999997
393732,2.2119,-0.11586,0.44820000000000004
393744,2.2119,-0.11586,0.44820000000000004
393758,2.1995999999999998,-0.11796000000000001,0.4455
393775,2.199,-0.11784,0.44489999999999996
393798,2.1966,-0.11709,0.44220000000000004
393808,2.1966,-0.11709,0.44220000000000004
393823,2.1954000000000002,-0.11526,0.4395
393841,2.1981,-0.11199,0.43590000000000007
393861,2.2026,-0.10821,0.4347
393875,2.2026,-0.10821,0.4347
393891,2.2104,-0.10622999999999999,0.4356
393919,2.2305,-0.10641,0.4395
393925,2.2601999999999998,-0.10356000000000001,0.4437
393944,2.2601999999999998,-0.10356000000000001,0.4437
393959,2.3646000000000003,-0.08457,0.44430000000000003
393983,2.361,-0.07734,0.4527
393993,2.3777999999999997,-0.07089000000000001,0.44820000000000004
394008,2.3781,-0.07068,0.44820000000000004
394026,2.463,-0.021642,0.42990000000000006
394050,2.5824,0.0696,0.40169999999999995
394063,2.6244,0.13026,0.37920000000000004
394086,2.6484,0.14922,0.37260000000000004
394091,2.6745,0.19599,0.3525
394120,2.6856,0.23925000000000002,0.333
394127,2.6994000000000002,0.3183,0.32789999999999997
394141,2.7213000000000003,0.3492,0.3189
394158,2.7237,0.4203,0.3003
394174,2.6598,0.3831,0.3006
394192,2.6322,0.3978,0.29646
394210,2.6337,0.40800000000000003,0.29283000000000003
394227,2.6157,0.43890000000000007,0.28743
394244,2.6016,0.558,0.2535
394264,2.5677,0.6864,0.22631999999999997
394277,2.5632,0.7221,0.21696
394296,2.5455,0.5745,0.26514
394313,2.5395000000000003,0.627,0.25497
394328,2.5179,0.7032,0.24126000000000003
394340,2.517,0.7089000000000001,0.24014999999999997
394361,2.4897,0.7476,0.2388
394375,2.4393000000000002,0.8340000000000001,0.2358
394392,2.3970000000000002,0.8892,0.2199
394409,2.3862,0.9087000000000001,0.21711000000000003
394427,2.3715,0.897,0.22619999999999998
394442,2.3468999999999998,0.8964000000000001,0.22949999999999998
394459,2.3292,0.9047999999999999,0.22616999999999998
394475,2.3265,0.9075,0.22629
394495,2.3064,0.9111,0.22865999999999997
394509,2.2821000000000002,0.9219,0.22583999999999999
394527,2.2599,0.927,0.22107000000000002
394541,2.2596,0.9273,0.22119
394561,2.2446,0.9348,0.20712000000000003
394577,2.2266,0.9354,0.20234999999999997
394593,2.214,0.9359999999999999,0.20334000000000002
394609,2.214,0.9359999999999999,0.20334000000000002
394627,2.2098,0.9408,0.20279999999999998
394643,2.2092,0.9444000000000001,0.20016
394659,2.2016999999999998,0.9495,0.19634999999999997
394680,2.2016999999999998,0.9495,0.19634999999999997
394694,2.1984,0.9534,0.19461
394714,2.2044,0.9555,0.19130999999999998
394732,2.2038,0.9582,0.18759
394746,2.1999,0.96,0.18438
394762,2.1999,0.96,0.18438
394774,2.1999,0.96,0.18386999999999998
394796,2.2053,0.9588,0.18020999999999998
394810,2.2053,0.9588,0.18020999999999998
394825,2.2071,0.9591,0.17769
394840,2.2047,0.9605999999999999,0.17634
394859,2.2044,0.9648,0.17601
394876,2.2044,0.9648,0.17601
394892,2.2047,0.9693,0.17468999999999998
394908,2.2083,0.9690000000000001,0.17247
394930,2.208,0.9696,0.1722
394942,2.208,0.9696,0.1722
394959,2.2092,0.9708,0.17121
394975,2.2098,0.9702000000000001,0.17210999999999999
394995,2.208,0.9690000000000001,0.17247
395012,2.208,0.9690000000000001,0.17247
395026,2.2116,0.9678,0.17124
395043,2.2254,0.9648,0.17142000000000002
395062,2.2569,0.9504000000000001,0.17595
395081,2.2596,0.9498,0.17550000000000002
395093,2.298,0.9230999999999999,0.17925
395109,2.3361,0.8721000000000001,0.19596000000000002
395125,2.3463000000000003,0.8646,0.19734000000000002
395143,2.3655,0.8250000000000001,0.21603
395158,2.3838,0.7776,0.21549000000000001
395181,2.427,0.7209000000000001,0.23523
395195,2.43,0.681,0.24294
395209,2.4438,0.6597000000000001,0.24800999999999998
395231,2.4609,0.5886,0.25704000000000005
395245,2.4111,0.5979,0.25443
395260,2.4462,0.5475,0.26364
395277,2.4531,0.5304,0.26703
395294,2.4846000000000004,0.44220000000000004,0.28010999999999997
395313,2.4837,0.39360000000000006,0.28602
395326,2.4855,0.3435,0.2832
395342,2.4939,0.31170000000000003,0.28764
395365,2.4885,0.27132,0.29637
395378,2.4804,0.23451,0.30870000000000003
395393,2.4615,0.20214,0.3204
395410,2.4645,0.16821,0.327
395434,2.4414,0.12941999999999998,0.3336
395444,2.4147,0.1272,0.3468
395459,2.4015,0.13058999999999998,0.3528
395475,2.3976,0.10362,0.36
395495,2.3763,0.10338,0.36660000000000004
395511,2.3424,0.09705,0.3693
395524,2.3181000000000003,0.09480000000000001,0.3717
395540,2.3079,0.07527,0.37770000000000004
395559,2.2911,0.07629,0.38220000000000004
395588,2.2698,0.08226,0.38460000000000005
395591,2.2782,0.10316999999999998,0.3708
395609,2.2728,0.09602999999999999,0.372
395627,2.2782,0.09945,0.3717
395643,2.2721999999999998,0.09006,0.38070000000000004
395659,2.2467,0.08571000000000001,0.3915
395677,2.2461,0.08472,0.3915
395695,2.2353,0.08259,0.3954
395714,2.2308000000000003,0.07863,0.3954
395730,2.2296,0.07476000000000001,0.3948
395741,2.2296,0.07469999999999999,0.3951
395759,2.223,0.0741,0.39660000000000006
395778,2.2149,0.07056,0.399
395798,2.2092,0.06864,0.3984
395810,2.2092,0.06864,0.3984
395827,2.2026,0.06579,0.40409999999999996
395846,2.1938999999999997,0.06285,0.4083
395860,2.1909,0.06228,0.40890000000000004
395876,2.1909,0.06228,0.40890000000000004
395895,2.1902999999999997,0.06084,0.41459999999999997
395913,2.1936,0.06279,0.41250000000000003
395926,2.1959999999999997,0.06633,0.4083
395943,2.1959999999999997,0.06633,0.4083
395960,2.1972,0.06756,0.40590000000000004
395977,2.1918,0.06528,0.40409999999999996
395991,2.187,0.06213,0.4014
396015,2.187,0.06213,0.4014
396028,2.1795,0.059579999999999994,0.4002
396041,2.1732,0.05732999999999999,0.399
396059,2.1588000000000003,0.05487,0.40290000000000004
396075,2.1572999999999998,0.05427,0.40290000000000004
396094,2.1579,0.054150000000000004,0.40650000000000003
396107,2.1708,0.05949,0.41700000000000004
396128,2.1978,0.06867000000000001,0.4275
396143,2.1978,0.06873,0.4281
396159,2.2353,0.08268,0.44399999999999995
396173,2.2664999999999997,0.10044,0.45599999999999996
396191,2.2866,0.11478000000000001,0.4611
396210,2.2869,0.11487,0.4614
396231,2.3004000000000002,0.13632,0.4746
396241,2.3022,0.1677,0.48929999999999996
396259,2.3270999999999997,0.26277,0.522
396277,2.3316,0.27332999999999996,0.5277000000000001
396290,2.3508,0.3594,0.5319
396308,2.3592,0.4467,0.5226
396324,2.3297999999999996,0.5097,0.5112
396345,2.3331,0.5421,0.5142
396362,2.2926,0.5820000000000001,0.4884
396378,2.2428,0.6231,0.4611
396398,2.1885000000000003,0.6669,0.43890000000000007
396412,2.1755999999999998,0.7038,0.43320000000000003
396425,2.1687,0.7263000000000001,0.4143
396442,2.1408,0.7605,0.3861
396458,2.1015,0.7884,0.3588
396476,2.0846999999999998,0.8216999999999999,0.3474
396491,2.0658,0.7638,0.37739999999999996
396517,2.0706,0.7464,0.3717
396528,2.0619,0.771,0.3438
396544,2.0589,0.7746,0.3435
396559,2.0583,0.8001,0.3198
396581,2.0499,0.8244,0.29988
396594,2.0331,0.8444999999999999,0.27684
396609,2.0328,0.8448,0.27666
396626,2.0235,0.8556,0.25914
396649,2.0097,0.8714999999999999,0.24413999999999997
396659,2.004,0.8763000000000001,0.23132999999999998
396676,2.004,0.8763000000000001,0.2313
396696,2.0000999999999998,0.8754,0.22283999999999998
396717,1.9973999999999998,0.8778000000000001,0.21503999999999998
396727,1.989,0.8844000000000001,0.20364
396742,1.989,0.8844000000000001,0.20364
396763,1.9704000000000002,0.8916000000000001,0.19097999999999998
396776,1.9527,0.8961000000000001,0.18503999999999998
396793,1.9356,0.9042,0.17508
396811,1.9356,0.9042,0.17508
396828,1.923,0.9132,0.17481000000000002
396844,1.9164,0.9174,0.17385
396859,1.9173,0.9222,0.17223
396875,1.9173,0.9222,0.17223
396896,1.9209,0.9219,0.17064000000000001
396911,1.9239,0.9207000000000001,0.16017
396926,1.9304999999999999,0.9198,0.15141
396941,1.9304999999999999,0.9198,0.15141
396959,1.9364999999999999,0.9174,0.1548
396975,1.9371,0.9126000000000001,0.15903
396994,1.935,0.9096000000000001,0.16335
397015,1.935,0.9096000000000001,0.16335
397029,1.9211999999999998,0.9096000000000001,0.16398000000000001
397042,1.9104,0.9107999999999999,0.16566
397060,1.9062,0.9135,0.16161
397080,1.9074,0.9144000000000001,0.15984
397095,1.9074,0.9144000000000001,0.15984
397109,1.9077000000000002,0.9135,0.15783
397126,1.9077000000000002,0.915,0.15503999999999998
397141,1.9077000000000002,0.915,0.15503999999999998
397158,1.9059,0.9119999999999999,0.15672
397176,1.9004999999999999,0.8934,0.15777
397194,1.9134000000000002,0.8742,0.16074
397208,1.9134000000000002,0.8742,0.16074
397233,1.9479,0.8544,0.17484
397242,1.9863,0.8205,0.19071
397259,2.0210999999999997,0.7935000000000001,0.19662000000000002
397275,2.0210999999999997,0.7935000000000001,0.19662000000000002
397295,2.0576999999999996,0.7733999999999999,0.20721
397307,2.0937,0.7283999999999999,0.22851
397326,2.0909999999999997,0.6807,0.27177
397343,2.0909999999999997,0.6807,0.27177
397360,2.1027,0.6537000000000001,0.29112
397377,2.1395999999999997,0.5961,0.3312
397391,2.19,0.5277000000000001,0.3852
397410,2.1999,0.5133,0.396
397431,2.2227,0.43620000000000003,0.4314
397442,2.2268999999999997,0.39660000000000006,0.44639999999999996
397460,2.2494,0.3828,0.45539999999999997
397475,2.2605,0.36119999999999997,0.46829999999999994
397495,2.2656,0.3336,0.48210000000000003
397514,2.2608,0.3096,0.4839
397526,2.2524,0.27471,0.4908
397544,2.2593,0.25158,0.5015999999999999
397559,2.2536,0.23282999999999998,0.5061
397574,2.2419,0.22974,0.5075999999999999
397592,2.2245,0.21225,0.5066999999999999
397612,2.2263,0.19221,0.5145000000000001
397628,2.202,0.1731,0.5091
397643,2.1849,0.16914,0.5115000000000001
397659,2.1723,0.17622,0.513
397681,2.169,0.16104,0.5184
397694,2.1627,0.16754999999999998,0.5193
397716,2.1546,0.17250000000000001,0.5202
397734,2.142,0.1701,0.5166
397741,2.1375,0.1605,0.5199
397759,2.1327,0.16074,0.5172
397776,2.1252,0.16233,0.5133
397799,2.1234,0.168,0.5126999999999999
