time,x,y,z
42566,-0.7575,-1.367,-0.1506
42583,-0.7575,-1.367,-0.1504
42599,-0.7575,-1.367,-0.1506
42616,-0.7574,-1.367,-0.1504
42635,-0.7572,-1.367,-0.1501
42650,-0.757,-1.368,-0.1497
42665,-0.757,-1.368,-0.1498
42683,-0.7566,-1.368,-0.1492
42700,-0.7561,-1.368,-0.1488
42724,-0.7554,-1.369,-0.1485
42735,-0.7553,-1.369,-0.1485
42750,-0.7552,-1.369,-0.1484
42767,-0.7551,-1.369,-0.1483
42786,-0.755,-1.37,-0.1484
42801,-0.755,-1.37,-0.1484
42819,-0.7549,-1.37,-0.1487
42836,-0.7546,-1.37,-0.1488
42852,-0.7547,-1.372,-0.149
42867,-0.7566,-1.378,-0.1488
42882,-0.7566,-1.379,-0.1489
42898,-0.7606,-1.387,-0.1488
42914,-0.7651,-1.397,-0.1481
42931,-0.7658,-1.399,-0.1481
42951,-0.7742,-1.415,-0.147
42965,-0.7814,-1.43,-0.1441
42986,-0.7867,-1.443,-0.1439
43000,-0.791,-1.453,-0.1429
43024,-0.7957,-1.463,-0.144
43034,-0.7986,-1.47,-0.1437
43051,-0.8045,-1.482,-0.1438
43067,-0.8106,-1.496,-0.1461
43082,-0.8142,-1.504,-0.1461
43097,-0.8174,-1.508,-0.1477
43117,-0.8246,-1.514,-0.1488
43131,-0.8293,-1.523,-0.1483
43147,-0.8332,-1.53,-0.1485
43164,-0.8374,-1.536,-0.1487
43181,-0.8439,-1.543,-0.1496
43199,-0.8482,-1.547,-0.1498
43213,-0.8522,-1.553,-0.15
43231,-0.8583,-1.556,-0.1503
43251,-0.8656,-1.558,-0.1487
43265,-0.8732,-1.56,-0.1503
43283,-0.8781,-1.566,-0.1505
43299,-0.8848,-1.564,-0.1504
43315,-0.8921,-1.563,-0.1508
43333,-0.899,-1.56,-0.1509
43349,-0.9045,-1.564,-0.1512
43366,-0.9116,-1.56,-0.1521
43386,-0.9193,-1.554,-0.1524
43398,-0.9211,-1.549,-0.1552
43415,-0.9265,-1.551,-0.1557
43432,-0.9283,-1.546,-0.1589
43449,-0.9341,-1.541,-0.161
43465,-0.9381,-1.537,-0.1605
43483,-0.9431,-1.537,-0.1602
43499,-0.9478,-1.536,-0.1608
43516,-0.9592,-1.534,-0.1596
43531,-0.9676,-1.529,-0.1579
43549,-0.9658,-1.528,-0.1588
43566,-0.9705,-1.527,-0.1591
43584,-0.9741,-1.524,-0.1575
43600,-0.9789,-1.519,-0.1581
43617,-0.9801,-1.516,-0.1572
43632,-0.9845,-1.514,-0.1572
43650,-0.9859,-1.512,-0.1579
43665,-0.9889,-1.509,-0.1599
43682,-0.9915,-1.507,-0.1601
43698,-0.9952,-1.505,-0.1603
43715,-0.9966,-1.503,-0.1601
43732,-0.9985,-1.5,-0.1599
43750,-1.0,-1.497,-0.1607
43766,-1.004,-1.495,-0.1609
43784,-1.005,-1.496,-0.162
43802,-1.006,-1.494,-0.1625
43814,-1.008,-1.493,-0.164
43831,-1.011,-1.492,-0.1643
43850,-1.011,-1.491,-0.1652
43867,-1.013,-1.49,-0.1663
43883,-1.014,-1.488,-0.1685
43899,-1.016,-1.487,-0.1691
43913,-1.015,-1.486,-0.1695
43931,-1.016,-1.485,-0.1708
43949,-1.015,-1.486,-0.1732
43969,-1.017,-1.485,-0.1739
43981,-1.018,-1.486,-0.1788
44004,-1.016,-1.485,-0.1821
44019,-1.013,-1.484,-0.1857
44032,-1.012,-1.484,-0.1926
44050,-1.013,-1.483,-0.1946
44067,-1.011,-1.482,-0.1983
44080,-1.008,-1.482,-0.2017
44096,-1.008,-1.482,-0.201
44116,-1.008,-1.481,-0.2032
44487,-1.01,-1.486,-0.2107
44498,-1.01,-1.485,-0.2111
44516,-1.01,-1.486,-0.2115
44535,-1.01,-1.486,-0.211
44548,-1.01,-1.485,-0.209
44565,-1.013,-1.48,-0.1976
44582,-1.016,-1.475,-0.1884
44597,-1.017,-1.474,-0.1867
44614,-1.021,-1.468,-0.1752
44632,-1.028,-1.459,-0.1665
44647,-1.03,-1.456,-0.1631
44665,-1.033,-1.448,-0.152
44681,-1.036,-1.433,-0.1393
44700,-1.039,-1.416,-0.1314
44712,-1.039,-1.4,-0.127
44730,-1.041,-1.393,-0.1215
44747,-1.041,-1.374,-0.1199
44763,-1.04,-1.356,-0.1192
44780,-1.038,-1.344,-0.1211
44798,-1.04,-1.334,-0.1172
44814,-1.039,-1.323,-0.1199
44830,-1.036,-1.307,-0.1228
44847,-1.032,-1.296,-0.1271
44863,-1.032,-1.285,-0.1253
44880,-1.026,-1.274,-0.127
44901,-1.022,-1.265,-0.132
44913,-1.015,-1.253,-0.1315
44931,-1.013,-1.242,-0.1309
44951,-1.008,-1.236,-0.1346
44964,-1.001,-1.231,-0.1363
44983,-0.9979,-1.226,-0.1387
44996,-0.9955,-1.217,-0.1391
45014,-0.9911,-1.212,-0.14
45032,-0.9886,-1.21,-0.1421
45046,-0.9859,-1.204,-0.1432
45065,-0.9835,-1.196,-0.1438
45080,-0.9791,-1.186,-0.1462
45098,-0.9745,-1.18,-0.1504
45113,-0.9742,-1.175,-0.1527
45131,-0.9736,-1.172,-0.1537
45152,-0.9714,-1.166,-0.1549
45165,-0.9716,-1.163,-0.1578
45181,-0.9733,-1.162,-0.1604
45201,-0.9752,-1.166,-0.1619
45216,-0.9739,-1.161,-0.1634
45231,-0.9739,-1.161,-0.1641
45246,-0.9744,-1.162,-0.1634
45261,-0.9761,-1.162,-0.163
45282,-0.9754,-1.159,-0.164
45297,-0.9778,-1.159,-0.1632
45312,-0.9806,-1.161,-0.1649
45329,-0.9799,-1.165,-0.1639
45346,-0.9798,-1.163,-0.1646
45361,-0.9809,-1.169,-0.1664
45381,-0.9812,-1.175,-0.1671
45396,-0.9813,-1.177,-0.166
45414,-0.9813,-1.177,-0.1666
45430,-0.9811,-1.176,-0.1662
45447,-0.9813,-1.176,-0.1674
45463,-0.9814,-1.176,-0.1691
45481,-0.9814,-1.176,-0.1695
45498,-0.9815,-1.178,-0.1741
45516,-0.9808,-1.18,-0.1766
45529,-0.9806,-1.18,-0.1758
45545,-0.9806,-1.179,-0.1765
45563,-0.9819,-1.179,-0.1776
45583,-0.9832,-1.181,-0.1792
45596,-0.9849,-1.184,-0.1806
45618,-0.9851,-1.184,-0.1815
45630,-0.9854,-1.189,-0.183
45646,-0.986,-1.194,-0.1811
45663,-0.9841,-1.2,-0.1782
45681,-0.9815,-1.205,-0.1736
45698,-0.9814,-1.207,-0.1738
45714,-0.9803,-1.213,-0.1716
45732,-0.979,-1.219,-0.1684
45749,-0.9754,-1.225,-0.1645
45764,-0.9746,-1.228,-0.1637
45781,-0.971,-1.235,-0.1584
45800,-0.9674,-1.245,-0.1525
45816,-0.9648,-1.254,-0.145
45830,-0.9633,-1.259,-0.1427
45849,-0.9581,-1.267,-0.1367
45865,-0.9515,-1.275,-0.1298
45882,-0.9457,-1.281,-0.1264
45896,-0.9429,-1.287,-0.1232
45913,-0.939,-1.295,-0.1213
45930,-0.9343,-1.306,-0.1182
45946,-0.9319,-1.312,-0.1168
45965,-0.9289,-1.318,-0.1139
45981,-0.9231,-1.335,-0.1097
45996,-0.9181,-1.352,-0.1102
46016,-0.9187,-1.358,-0.1107
46030,-0.9155,-1.367,-0.1083
46046,-0.9152,-1.368,-0.1101
46062,-0.9092,-1.38,-0.1111
46080,-0.9077,-1.392,-0.111
46096,-0.9046,-1.4,-0.1095
46114,-0.9021,-1.414,-0.1108
46133,-0.9002,-1.416,-0.1139
46148,-0.8969,-1.424,-0.1178
46166,-0.894,-1.432,-0.1204
46181,-0.8911,-1.441,-0.1205
46198,-0.8896,-1.446,-0.1224
46216,-0.8871,-1.45,-0.123
46228,-0.8844,-1.457,-0.1233
46245,-0.8782,-1.461,-0.1245
46262,-0.8727,-1.461,-0.1256
46281,-0.868,-1.461,-0.1302
46299,-0.8646,-1.467,-0.131
46316,-0.8608,-1.465,-0.1322
46331,-0.8598,-1.463,-0.1337
46351,-0.8563,-1.462,-0.1371
46366,-0.8512,-1.459,-0.1398
46382,-0.8479,-1.462,-0.1411
46398,-0.8425,-1.458,-0.1435
46415,-0.8399,-1.453,-0.1454
46431,-0.8333,-1.445,-0.1497
46449,-0.8294,-1.445,-0.1515
46465,-0.8248,-1.437,-0.1562
46485,-0.8254,-1.43,-0.1563
46499,-0.8239,-1.422,-0.1559
46514,-0.8206,-1.421,-0.1575
46532,-0.8164,-1.411,-0.1583
46549,-0.8156,-1.407,-0.1569
46564,-0.8147,-1.401,-0.1572
46582,-0.8119,-1.399,-0.1583
46597,-0.8113,-1.394,-0.1596
46614,-0.8104,-1.39,-0.1595
46631,-0.8109,-1.39,-0.1598
46648,-0.809,-1.388,-0.1606
46665,-0.8103,-1.387,-0.1614
46683,-0.8115,-1.386,-0.1611
46701,-0.8117,-1.387,-0.1617
46716,-0.8106,-1.385,-0.1624
46735,-0.8111,-1.386,-0.162
46752,-0.8116,-1.385,-0.1623
46768,-0.8115,-1.386,-0.1628
46785,-0.8118,-1.387,-0.1636
46801,-0.8111,-1.386,-0.1641
46815,-0.8115,-1.386,-0.1646
46832,-0.8117,-1.387,-0.1659
46849,-0.8114,-1.387,-0.1666
46864,-0.8109,-1.387,-0.1672
46883,-0.8107,-1.388,-0.1667
46899,-0.8103,-1.389,-0.1664
46917,-0.8099,-1.39,-0.1658
46933,-0.8095,-1.39,-0.1662
46948,-0.8093,-1.391,-0.1656
46963,-0.8091,-1.392,-0.1651
46982,-0.8093,-1.393,-0.1646
46998,-0.8089,-1.393,-0.1648
47015,-0.8087,-1.394,-0.164
47035,-0.809,-1.396,-0.1641
47051,-0.8095,-1.398,-0.1634
47063,-0.8092,-1.398,-0.1635
47082,-0.81,-1.399,-0.1629
47099,-0.8096,-1.4,-0.1618
47114,-0.81,-1.401,-0.1621
47130,-0.8098,-1.401,-0.1621
47146,-0.8099,-1.403,-0.1615
47163,-0.8098,-1.404,-0.1613
47180,-0.8094,-1.404,-0.1611
47197,-0.8093,-1.404,-0.1611
47213,-0.8087,-1.405,-0.1617
47234,-0.808,-1.407,-0.1624
47248,-0.8069,-1.413,-0.1638
47265,-0.8066,-1.413,-0.1639
47286,-0.8054,-1.424,-0.1663
47301,-0.806,-1.434,-0.1682
47317,-0.8059,-1.451,-0.1678
47332,-0.8055,-1.455,-0.1682
47347,-0.8079,-1.475,-0.1647
47364,-0.8118,-1.488,-0.1653
47384,-0.8161,-1.498,-0.1641
47400,-0.8193,-1.51,-0.166
47417,-0.8201,-1.518,-0.1661
47432,-0.8243,-1.524,-0.1644
47451,-0.8303,-1.528,-0.163
47465,-0.8346,-1.535,-0.163
47486,-0.8364,-1.542,-0.1629
47502,-0.8424,-1.544,-0.1602
47516,-0.8456,-1.547,-0.1579
47535,-0.8504,-1.548,-0.1575
47553,-0.8555,-1.549,-0.1571
47565,-0.8583,-1.555,-0.1565
47584,-0.8624,-1.555,-0.1546
47596,-0.8645,-1.554,-0.1545
47616,-0.8697,-1.553,-0.1554
47630,-0.8727,-1.556,-0.1549
47649,-0.8779,-1.554,-0.1574
47663,-0.8825,-1.552,-0.158
47680,-0.8857,-1.554,-0.1578
47698,-0.8917,-1.551,-0.16
47718,-0.8959,-1.547,-0.1615
47734,-0.8997,-1.543,-0.1625
47749,-0.9032,-1.544,-0.1627
47765,-0.9053,-1.537,-0.1661
47780,-0.9041,-1.537,-0.1659
48048,-0.9265,-1.499,-0.2039
48068,-0.9275,-1.501,-0.203
48082,-0.9274,-1.503,-0.2048
48098,-0.9275,-1.503,-0.2048
48114,-0.9288,-1.501,-0.207
48133,-0.9295,-1.496,-0.2107
48149,-0.9298,-1.493,-0.2136
48165,-0.93,-1.492,-0.2143
48187,-0.9303,-1.493,-0.2162
48200,-0.9307,-1.494,-0.2175
48215,-0.9326,-1.499,-0.2199
48233,-0.933,-1.498,-0.2208
48250,-0.9333,-1.5,-0.2216
48266,-0.9332,-1.499,-0.2209
48282,-0.9336,-1.498,-0.2218
48299,-0.9338,-1.498,-0.2224
48316,-0.9344,-1.497,-0.2234
48334,-0.9336,-1.496,-0.2235
48351,-0.9332,-1.495,-0.2242
48365,-0.9334,-1.495,-0.2248
48384,-0.9337,-1.495,-0.2253
48400,-0.9342,-1.495,-0.2255
48421,-0.9341,-1.495,-0.2253
48441,-0.9343,-1.491,-0.2245
49508,-0.9296,-1.499,-0.22
49517,-0.9299,-1.5,-0.2195
49534,-0.9303,-1.5,-0.2194
49566,-0.9303,-1.5,-0.2197
49567,-0.9307,-1.499,-0.2204
49582,-0.9302,-1.497,-0.2203
49599,-0.9305,-1.498,-0.2201
49615,-0.9306,-1.498,-0.2201
49633,-0.9308,-1.499,-0.2198
49649,-0.9308,-1.499,-0.2199
49665,-0.9309,-1.5,-0.2201
49681,-0.931,-1.5,-0.2201
49701,-0.9312,-1.501,-0.2202
49717,-0.9314,-1.501,-0.2199
49733,-0.9318,-1.501,-0.2198
49749,-0.9319,-1.502,-0.2198
49766,-0.9322,-1.501,-0.2197
49783,-0.9324,-1.502,-0.2195
49803,-0.9324,-1.502,-0.2193
49818,-0.9325,-1.502,-0.2193
49833,-0.9324,-1.502,-0.2194
49853,-0.9323,-1.502,-0.2194
49866,-0.9323,-1.502,-0.2196
49883,-0.9323,-1.502,-0.2196
49899,-0.9325,-1.502,-0.2197
49914,-0.9325,-1.502,-0.2199
49931,-0.9328,-1.502,-0.2202
49952,-0.9328,-1.502,-0.2202
49966,-0.933,-1.502,-0.2202
49983,-0.9331,-1.503,-0.2203
50000,-0.9329,-1.503,-0.2201
50021,-0.9329,-1.502,-0.2199
50035,-0.9329,-1.502,-0.2199
50049,-0.9329,-1.502,-0.22
50066,-0.9328,-1.502,-0.22
50082,-0.9327,-1.503,-0.2199
50099,-0.9328,-1.503,-0.2199
50115,-0.9327,-1.503,-0.2198
50131,-0.9325,-1.503,-0.2197
50150,-0.9326,-1.503,-0.2197
50164,-0.9325,-1.503,-0.2194
50181,-0.9323,-1.503,-0.2193
50198,-0.9321,-1.503,-0.2193
50218,-0.9319,-1.504,-0.219
50232,-0.9319,-1.504,-0.219
50249,-0.9318,-1.504,-0.2188
50267,-0.9318,-1.504,-0.2189
50287,-0.9319,-1.504,-0.219
50300,-0.9319,-1.504,-0.2189
50316,-0.9323,-1.504,-0.2194
50333,-0.9328,-1.503,-0.2199
50351,-0.9329,-1.502,-0.2201
50366,-0.933,-1.502,-0.2201
50383,-0.9329,-1.502,-0.2201
50400,-0.9328,-1.502,-0.22
50415,-0.9326,-1.503,-0.2198
50432,-0.9326,-1.503,-0.2198
50448,-0.9325,-1.503,-0.2197
50465,-0.9325,-1.503,-0.2197
50481,-0.9325,-1.503,-0.2196
50499,-0.9325,-1.503,-0.2196
50514,-0.9327,-1.503,-0.2197
50532,-0.9329,-1.503,-0.2196
50548,-0.9328,-1.503,-0.2195
50565,-0.9328,-1.503,-0.2195
50582,-0.933,-1.503,-0.2194
50598,-0.9332,-1.503,-0.2193
50614,-0.9337,-1.502,-0.2192
50632,-0.9341,-1.502,-0.2189
50647,-0.9342,-1.502,-0.2189
50664,-0.9338,-1.502,-0.2188
50680,-0.9335,-1.502,-0.2186
50699,-0.9332,-1.502,-0.2186
50716,-0.9332,-1.502,-0.2186
50734,-0.9333,-1.502,-0.2185
50751,-0.9332,-1.502,-0.2186
50766,-0.933,-1.502,-0.2186
50786,-0.933,-1.502,-0.2186
50802,-0.9329,-1.502,-0.2188
50817,-0.9328,-1.502,-0.2187
50834,-0.9326,-1.501,-0.2189
50853,-0.9326,-1.501,-0.2189
50867,-0.9325,-1.501,-0.219
50881,-0.9325,-1.501,-0.2191
50899,-0.9328,-1.501,-0.2192
50913,-0.9328,-1.501,-0.2192
50932,-0.9329,-1.502,-0.2189
50947,-0.9331,-1.502,-0.2188
50964,-0.9331,-1.503,-0.2188
50981,-0.9332,-1.503,-0.2187
50998,-0.9331,-1.503,-0.2184
51018,-0.9329,-1.504,-0.2183
51033,-0.9327,-1.504,-0.2181
51051,-0.9326,-1.504,-0.2181
51064,-0.9326,-1.504,-0.2181
51086,-0.9325,-1.504,-0.2179
51101,-0.9325,-1.504,-0.2178
51113,-0.9324,-1.505,-0.2179
51129,-0.9323,-1.505,-0.2178
51150,-0.9322,-1.505,-0.2178
51164,-0.932,-1.505,-0.2176
51179,-0.932,-1.505,-0.2176
51196,-0.9319,-1.505,-0.2175
51215,-0.9319,-1.505,-0.2175
51230,-0.932,-1.505,-0.2175
51247,-0.9319,-1.505,-0.2174
51265,-0.9319,-1.505,-0.2174
51289,-0.9319,-1.505,-0.2173
51299,-0.9318,-1.505,-0.2174
51314,-0.932,-1.505,-0.2176
51331,-0.932,-1.505,-0.2176
51349,-0.9321,-1.505,-0.2177
51366,-0.9322,-1.505,-0.2177
51384,-0.9323,-1.505,-0.2178
51399,-0.9323,-1.505,-0.2178
51414,-0.9323,-1.505,-0.2178
51431,-0.9321,-1.505,-0.2178
51447,-0.9322,-1.505,-0.2179
51463,-0.9322,-1.505,-0.2179
51480,-0.9321,-1.505,-0.218
51497,-0.932,-1.505,-0.2182
51516,-0.9319,-1.505,-0.2185
51529,-0.9318,-1.505,-0.2184
51546,-0.9317,-1.504,-0.2191
51563,-0.9319,-1.504,-0.2191
51583,-0.9318,-1.504,-0.2192
51597,-0.9318,-1.504,-0.2192
51613,-0.9318,-1.504,-0.2194
51632,-0.9318,-1.505,-0.2194
51647,-0.9319,-1.505,-0.2193
51665,-0.9319,-1.505,-0.2193
51681,-0.9318,-1.505,-0.2192
51702,-0.9318,-1.505,-0.2192
51715,-0.9318,-1.505,-0.2192
51740,-0.9315,-1.504,-0.2192
52738,-0.9306,-1.503,-0.2168
52748,-0.9304,-1.503,-0.2168
52769,-0.9305,-1.503,-0.2173
52781,-0.9303,-1.503,-0.2178
52804,-0.9305,-1.503,-0.2176
52818,-0.9305,-1.505,-0.218
52833,-0.9311,-1.505,-0.2183
52847,-0.9311,-1.505,-0.2184
52864,-0.9313,-1.505,-0.2184
52880,-0.9314,-1.505,-0.2182
52899,-0.9314,-1.505,-0.2184
52915,-0.9314,-1.505,-0.2185
52934,-0.9314,-1.505,-0.2184
52947,-0.9315,-1.505,-0.2184
52966,-0.9316,-1.505,-0.2184
52984,-0.9317,-1.505,-0.2185
52997,-0.9317,-1.505,-0.2185
53014,-0.9318,-1.505,-0.2184
53031,-0.9315,-1.505,-0.2184
53047,-0.9316,-1.505,-0.2184
53065,-0.9314,-1.505,-0.2185
53082,-0.9312,-1.505,-0.2185
53100,-0.9312,-1.505,-0.2186
53115,-0.9312,-1.505,-0.2186
53131,-0.9312,-1.505,-0.2186
53147,-0.9314,-1.505,-0.2191
53165,-0.9312,-1.505,-0.219
53181,-0.9312,-1.505,-0.2191
53199,-0.9312,-1.505,-0.2191
53220,-0.9312,-1.505,-0.219
53237,-0.9312,-1.505,-0.219
53250,-0.9312,-1.505,-0.2189
53270,-0.9313,-1.505,-0.2189
53283,-0.9313,-1.505,-0.2189
53301,-0.9313,-1.505,-0.2188
53315,-0.9313,-1.505,-0.2189
53333,-0.9314,-1.505,-0.2189
53350,-0.9315,-1.505,-0.2189
53364,-0.9315,-1.505,-0.2189
53380,-0.9315,-1.505,-0.2189
53398,-0.9314,-1.505,-0.2187
53414,-0.9313,-1.505,-0.2185
53430,-0.9312,-1.505,-0.2185
53451,-0.9312,-1.505,-0.2185
53463,-0.9312,-1.505,-0.2186
53482,-0.9312,-1.505,-0.2186
53499,-0.9312,-1.505,-0.2187
53514,-0.9312,-1.505,-0.2187
53532,-0.9311,-1.505,-0.2187
53549,-0.9308,-1.505,-0.2187
53566,-0.9306,-1.505,-0.2187
53583,-0.9306,-1.505,-0.2187
53599,-0.9306,-1.505,-0.2187
53615,-0.9305,-1.505,-0.2187
53632,-0.9304,-1.505,-0.2186
53650,-0.9305,-1.505,-0.2186
53665,-0.9305,-1.505,-0.2186
53685,-0.9305,-1.505,-0.2186
53702,-0.9305,-1.505,-0.2185
53715,-0.9306,-1.505,-0.2185
53734,-0.9306,-1.505,-0.2185
53748,-0.9305,-1.505,-0.2184
53766,-0.9305,-1.505,-0.2184
53804,-0.9304,-1.505,-0.2184
53816,-0.9304,-1.505,-0.2184
53834,-0.9304,-1.505,-0.2184
53849,-0.9304,-1.505,-0.2184
53867,-0.9304,-1.505,-0.2184
53882,-0.9302,-1.505,-0.2183
53899,-0.9301,-1.505,-0.2184
53914,-0.9301,-1.505,-0.2186
53933,-0.9301,-1.505,-0.2186
53947,-0.9301,-1.505,-0.2186
53966,-0.9301,-1.505,-0.2186
53983,-0.9301,-1.505,-0.2186
54001,-0.93,-1.505,-0.2185
54017,-0.93,-1.505,-0.2185
54035,-0.9298,-1.505,-0.2185
54053,-0.9296,-1.505,-0.2185
54069,-0.9297,-1.505,-0.2187
54084,-0.9297,-1.505,-0.2187
54099,-0.9296,-1.505,-0.2189
54118,-0.9296,-1.505,-0.2191
54132,-0.9296,-1.505,-0.2191
54147,-0.9295,-1.505,-0.2192
54165,-0.9294,-1.504,-0.2191
54181,-0.9294,-1.504,-0.2191
54199,-0.9295,-1.505,-0.219
54225,-0.9294,-1.505,-0.219
54231,-0.9293,-1.505,-0.219
54248,-0.9293,-1.505,-0.2189
54275,-0.9293,-1.505,-0.219
54284,-0.9292,-1.505,-0.219
54299,-0.9293,-1.505,-0.219
54317,-0.9295,-1.504,-0.2187
54333,-0.9295,-1.505,-0.2186
54348,-0.9295,-1.505,-0.2186
54367,-0.9311,-1.504,-0.2182
54382,-0.9307,-1.504,-0.2184
54406,-0.9306,-1.504,-0.2184
54416,-0.9306,-1.504,-0.2184
54433,-0.9307,-1.504,-0.2184
54449,-0.9306,-1.505,-0.2184
54466,-0.9306,-1.505,-0.2185
54485,-0.9303,-1.505,-0.2185
54500,-0.9303,-1.505,-0.2185
54517,-0.9302,-1.505,-0.2187
54536,-0.9302,-1.505,-0.2189
54549,-0.9302,-1.505,-0.2189
54566,-0.9302,-1.505,-0.2189
54586,-0.9301,-1.505,-0.2189
54602,-0.9299,-1.505,-0.2188
54617,-0.9297,-1.505,-0.2188
54634,-0.9297,-1.505,-0.2188
54652,-0.9293,-1.505,-0.2188
54666,-0.9293,-1.505,-0.2188
54681,-0.9293,-1.506,-0.2188
54699,-0.9292,-1.506,-0.2188
54715,-0.9292,-1.506,-0.2188
54732,-0.9291,-1.506,-0.2188
54750,-0.9289,-1.505,-0.2189
54766,-0.9289,-1.505,-0.2189
54786,-0.929,-1.505,-0.2188
54804,-0.9289,-1.505,-0.2188
54815,-0.9289,-1.505,-0.2188
54831,-0.9289,-1.505,-0.2188
54850,-0.9288,-1.505,-0.2187
54865,-0.9288,-1.506,-0.2187
54882,-0.9286,-1.506,-0.2187
54899,-0.9286,-1.506,-0.2187
54914,-0.9286,-1.506,-0.2187
54932,-0.9287,-1.506,-0.2187
54951,-0.9287,-1.505,-0.2187
54965,-0.9287,-1.505,-0.2187
54983,-0.9287,-1.505,-0.2189
54999,-0.9287,-1.505,-0.219
55014,-0.9285,-1.505,-0.2189
55032,-0.9283,-1.505,-0.219
55048,-0.9283,-1.505,-0.219
55064,-0.9282,-1.505,-0.2189
55082,-0.928,-1.505,-0.2188
55101,-0.9281,-1.505,-0.2187
55116,-0.9281,-1.505,-0.2187
55137,-0.9283,-1.505,-0.2187
55148,-0.9283,-1.505,-0.2186
55165,-0.9282,-1.505,-0.2185
55182,-0.9281,-1.505,-0.2186
55199,-0.928,-1.505,-0.2184
55213,-0.9279,-1.505,-0.2184
55231,-0.9278,-1.505,-0.2184
55251,-0.9278,-1.505,-0.2184
55265,-0.9278,-1.505,-0.2184
55280,-0.9278,-1.505,-0.2184
55296,-0.9277,-1.505,-0.2185
55313,-0.9277,-1.505,-0.2185
55331,-0.9276,-1.505,-0.2184
55346,-0.9274,-1.505,-0.2184
55364,-0.9272,-1.505,-0.2186
55382,-0.9272,-1.505,-0.2186
55397,-0.9272,-1.505,-0.2185
55413,-0.9274,-1.505,-0.2185
55434,-0.9274,-1.505,-0.2185
55447,-0.9274,-1.505,-0.2185
55464,-0.9273,-1.505,-0.2184
55482,-0.9273,-1.505,-0.2184
55499,-0.9272,-1.505,-0.2184
55516,-0.9272,-1.505,-0.2184
55529,-0.9271,-1.505,-0.2184
55550,-0.9271,-1.505,-0.2183
55566,-0.927,-1.505,-0.2182
55581,-0.9269,-1.505,-0.2182
55599,-0.9269,-1.505,-0.2182
55612,-0.9269,-1.506,-0.2183
55632,-0.9269,-1.506,-0.2183
55645,-0.9269,-1.506,-0.2183
55665,-0.927,-1.505,-0.2183
55684,-0.9271,-1.505,-0.2182
55699,-0.9272,-1.505,-0.218
55715,-0.9273,-1.505,-0.2179
55733,-0.9273,-1.505,-0.218
55747,-0.9273,-1.505,-0.2181
55766,-0.9274,-1.505,-0.2179
55783,-0.9274,-1.505,-0.2178
55800,-0.9273,-1.505,-0.2178
55821,-0.9272,-1.504,-0.2179
55831,-0.9273,-1.504,-0.2179
55851,-0.9275,-1.504,-0.2179
55864,-0.9275,-1.504,-0.2179
55880,-0.9276,-1.504,-0.2179
55897,-0.9276,-1.504,-0.2181
55914,-0.9276,-1.504,-0.2182
55933,-0.9276,-1.504,-0.2184
55948,-0.9276,-1.504,-0.2184
55962,-0.9276,-1.504,-0.2184
55979,-0.9276,-1.504,-0.2187
56000,-0.9276,-1.504,-0.2187
56016,-0.9275,-1.504,-0.2187
56031,-0.9274,-1.504,-0.2189
56045,-0.9275,-1.504,-0.2192
56066,-0.9275,-1.503,-0.2197
56081,-0.9275,-1.503,-0.2197
56096,-0.9276,-1.503,-0.2202
56118,-0.9276,-1.503,-0.22
56132,-0.9275,-1.503,-0.2198
56149,-0.9275,-1.503,-0.2199
56164,-0.9275,-1.503,-0.2199
56179,-0.9276,-1.503,-0.2199
56195,-0.9276,-1.503,-0.2199
56213,-0.9273,-1.503,-0.2199
56232,-0.9271,-1.504,-0.22
56247,-0.9271,-1.504,-0.22
56265,-0.9269,-1.504,-0.2197
56283,-0.9268,-1.504,-0.2198
56298,-0.9269,-1.504,-0.2196
56314,-0.9269,-1.504,-0.2195
56330,-0.9266,-1.504,-0.2195
56346,-0.9266,-1.504,-0.2195
56364,-0.9264,-1.504,-0.2197
56381,-0.9264,-1.504,-0.2194
56397,-0.9262,-1.504,-0.2189
56414,-0.9262,-1.504,-0.219
56432,-0.9261,-1.504,-0.2187
56449,-0.926,-1.505,-0.2184
56464,-0.926,-1.505,-0.2179
56480,-0.9259,-1.505,-0.2179
56497,-0.9258,-1.505,-0.2177
56514,-0.926,-1.505,-0.2174
56533,-0.9258,-1.506,-0.2168
56546,-0.9258,-1.506,-0.2167
56567,-0.9258,-1.506,-0.2163
56581,-0.9258,-1.506,-0.2165
56599,-0.9259,-1.506,-0.2166
56618,-0.9259,-1.506,-0.2166
56630,-0.926,-1.506,-0.2165
56648,-0.9261,-1.506,-0.2166
56663,-0.926,-1.506,-0.2166
56682,-0.926,-1.506,-0.2166
56699,-0.926,-1.505,-0.2167
56716,-0.926,-1.506,-0.2168
56733,-0.9263,-1.505,-0.2168
56751,-0.9264,-1.505,-0.2168
56764,-0.9264,-1.506,-0.2168
56782,-0.9266,-1.506,-0.2169
56802,-0.9268,-1.506,-0.2171
56816,-0.9271,-1.506,-0.2172
56834,-0.9271,-1.506,-0.2172
56847,-0.9271,-1.506,-0.2173
56867,-0.9272,-1.506,-0.2173
56884,-0.9274,-1.506,-0.2175
56900,-0.9274,-1.506,-0.2175
56913,-0.9276,-1.506,-0.2176
56930,-0.9277,-1.506,-0.2177
56956,-0.9276,-1.506,-0.2176
56966,-0.9276,-1.506,-0.2176
56985,-0.9276,-1.506,-0.2177
